,household_id2,predicted_probs
2262,70503088802201037,0.2523914621023205
2263,70503088802201044,0.2523914621023205
2264,70503088802201149,0.2523914621023205
2265,70503088802201170,0.2523914621023205
2266,70505088800304001,0.4847446326489651
2267,70505088800304019,0.4847446326489651
2268,70505088800304037,0.4847446326489651
2269,70505088800304055,0.4847446326489651
2270,70505088800304091,0.4847446326489651
2271,70505088800304105,0.4847446326489651
2272,70505088800304110,0.4847446326489651
2273,70505088800304128,0.4847446326489651
2274,70505088800304146,0.4847446326489651
2275,70505088800304164,0.4847446326489651
2276,70506088801303003,0.380800039449734
2277,70506088801303009,0.380800039449734
2278,70506088801303080,0.380800039449734
2279,70506088801303098,0.380800039449734
2280,70506088801303117,0.380800039449734
2281,70506088801303135,0.380800039449734
2282,70506088801303153,0.380800039449734
2283,70506088801303171,0.380800039449734
2284,70601010100207010,0.10990230494358558
2285,70601010100207054,0.10990230494358558
2286,70601010100207065,0.10990230494358558
2287,70601010100207076,0.10990230494358558
2288,70601010100207109,0.10990230494358558
2289,70601010100207120,0.10990230494358558
2290,70601010100207131,0.10990230494358558
2291,70601010100207153,0.10990230494358558
2292,70602088801501003,0.5428554081320877
2293,70602088801501015,0.5428554081320877
2294,70602088801501021,0.5428554081320877
2295,70602088801501033,0.5428554081320877
2296,70602088801501039,0.5428554081320877
2297,70602088801501093,0.5428554081320877
2298,70602088801501111,0.5428554081320877
2299,70602088801501129,0.5428554081320877
2300,70602088801501147,0.5428554081320877
2301,70602088801501165,0.5428554081320877
2302,70603010100103018,0.1813963622771667
2303,70603010100103070,0.17610255347134388
2304,70603010100103122,0.1813963622771667
2305,70603010100103148,0.1813963622771667
2306,70603010100103226,0.1813963622771667
2307,70603010100103252,0.1710558199973964
2308,70603010100103278,0.1813963622771667
2309,70605088800601003,0.3171579661298088
2310,70605088800601015,0.3171579661298088
2311,70605088800601021,0.3171579661298088
2312,70605088800601039,0.3171579661298088
2313,70605088800601057,0.3171579661298088
2314,70605088800601075,0.3171579661298088
2315,70605088800601093,0.3171579661298088
2316,70605088800601111,0.3171579661298088
2317,70605088800601129,0.3171579661298088
2318,70605088800601147,0.3171579661298088
2319,70605088800601165,0.3171579661298088
2320,70607088800601003,0.21367970762346641
2321,70607088800601013,0.21367970762346641
2322,70607088800601018,0.21367970762346641
2323,70607088800601028,0.21367970762346641
2324,70607088800601033,0.21367970762346641
2325,70607088800601063,0.21367970762346641
2326,70607088800601078,0.21367970762346641
2327,70607088800601108,0.21367970762346641
2328,70607088800601123,0.21367970762346641
2329,70607088800601138,0.21367970762346641
2330,70610088800902004,0.3940256098436425
2331,70610088800902016,0.3940256098436425
2332,70610088800902022,0.3940256098436425
2333,70610088800902034,0.3940256098436425
2334,70610088800902040,0.3940256098436425
2335,70610088800902076,0.3940256098436425
2336,70610088800902094,0.3940256098436425
2337,70610088800902112,0.3940256098436425
2338,70610088800902166,0.3940256098436425
2339,70613010100335016,0.08810222640339486
2340,70613010100335120,0.08810222640339486
2341,70613010100335224,0.08810222640339486
2342,70613010100335250,0.08810222640339486
2343,70613010100335276,0.08810222640339486
2344,70613010100335328,0.08810222640339486
2345,70613010100335380,0.08810222640339486
2346,70702088802904001,0.26196292468151755
2347,70702088802904022,0.26196292468151755
2348,70702088802904032,0.2657034300624426
2349,70702088802904066,0.26196292468151755
2350,70702088802904087,0.26196292468151755
2351,70702088802904108,0.26196292468151755
2352,70702088802904150,0.26196292468151755
2353,70702088802904171,0.26196292468151755
2354,70702088802904231,0.2768735385063832
2355,70703088802101002,0.3289565278649232
2356,70703088802101010,0.3243328129587103
2357,70703088802101022,0.3243328129587103
2358,70703088802101038,0.3243328129587103
2359,70703088802101050,0.3243328129587103
2360,70703088802101062,0.3243328129587103
2361,70703088802101074,0.3243328129587103
2362,70703088802101110,0.3243328129587103
2363,70706010100103017,0.20555968851897455
2364,70706010100103032,0.25329096012301
2365,70706010100103057,0.25329096012301
2366,70706010100103082,0.25329096012301
2367,70706010100103119,0.25329096012301
2368,70706010100103133,0.515848272427096
2369,70706010100103145,0.25329096012301
2370,70801088800401001,0.26203252925502396
2371,70801088800401043,0.26203252925502396
2372,70801088800401106,0.26203252925502396
2373,70801088800401148,0.26203252925502396
2374,70801088800401149,0.26203252925502396
2375,70803088800206049,0.20699345571146135
2376,70803088800206085,0.20699345571146135
2377,70803088800206090,0.20699345571146135
2378,70803088800206109,0.20699345571146135
2379,70803088800206127,0.20699345571146135
2380,70803088800206147,0.20699345571146135
2381,70803088801501008,0.13911003894609414
2382,70803088801501034,0.13911003894609414
2383,70803088801501079,0.13911003894609414
2384,70803088801501109,0.13911003894609414
2385,70803088801501124,0.13911003894609414
2386,70803088801501125,0.13911003894609414
2387,70902088800503012,0.20234942298657532
2388,70902088800503027,0.20234942298657532
2389,70902088800503032,0.20234942298657532
2390,70902088800503047,0.20234942298657532
2391,70902088800503092,0.20234942298657532
2392,70902088800503107,0.20234942298657532
2393,70902088800503122,0.20234942298657532
2394,70902088800503137,0.20234942298657532
2395,70905088800303002,0.3308458843100405
2396,70905088800303012,0.3308458843100405
2397,70905088800303017,0.3308458843100405
2398,70905088800303027,0.3308458843100405
2399,70905088800303047,0.3308458843100405
2400,70905088800303062,0.3308458843100405
2401,70905088800303107,0.3308458843100405
2402,70905088800303122,0.3308458843100405
2403,70905088800303137,0.3308458843100405
2404,70906010100104022,0.2340133804011256
2405,70906010100104077,0.2340133804011256
2406,70906010100104099,0.2340133804011256
2407,70906010100104110,0.2340133804011256
2408,70907088801501002,0.180284218858377
2409,70907088801501017,0.180284218858377
2410,70907088801501032,0.180284218858377
2411,70907088801501047,0.180284218858377
2412,70907088801501077,0.180284218858377
2413,70907088801501092,0.180284218858377
2414,70909088800601028,0.2361317856411032
2415,70909088800601052,0.2361317856411032
2416,70909088800601076,0.2361317856411032
2417,70909088800601100,0.2361317856411032
2418,70909088800601124,0.2361317856411032
2419,70909088800601129,0.2361317856411032
2420,70909088800601150,0.2361317856411032
2421,70909088800601174,0.2361317856411032
2422,70909088800601198,0.2361317856411032
2423,71001088800403004,0.14225381780187743
2424,71001088800403022,0.14225381780187743
2425,71001088800403058,0.14225381780187743
2426,71001088800403112,0.14225381780187743
2427,71001088800403139,0.14225381780187743
2428,71001088800403166,0.14225381780187743
2429,71001088800403220,0.14225381780187743
2430,71001088800403247,0.14225381780187743
2431,71003088801001007,0.33153639101207794
2432,71003088801001071,0.33153639101207794
2433,71003088801001076,0.33153639101207794
2434,71003088801001092,0.33153639101207794
2435,71003088801001113,0.33153639101207794
2436,71003088801001148,0.33153639101207794
2437,71003088801001155,0.33153639101207794
2438,71003088801001190,0.33153639101207794
2439,71003088801001239,0.33153639101207794
2440,71006088802401006,0.515848272427096
2441,71006088802401042,0.515848272427096
2442,71006088802401060,0.515848272427096
2443,71006088802401065,0.17441241719411638
2444,71006088802401082,0.515848272427096
2445,71006088802401100,0.515848272427096
2446,71006088802401136,0.515848272427096
2447,71006088802401154,0.515848272427096
2448,71008088800105028,0.21651702867333075
2449,71008088800105058,0.21651702867333075
2450,71008088800105073,0.21651702867333075
2451,71008088800105133,0.12636038632767663
2452,71008088800105148,0.21651702867333075
2453,71009088801703002,0.515848272427096
2454,71009088801703014,0.515848272427096
2455,71009088801703020,0.515848272427096
2456,71009088801703038,0.515848272427096
2457,71009088801703056,0.515848272427096
2458,71009088801703074,0.515848272427096
2459,71009088801703146,0.515848272427096
2460,71012088802901020,0.6284477671381837
2461,71012088802901028,0.6284477671381837
2462,71012088802901044,0.6284477671381837
2463,71012088802901052,0.6284477671381837
2464,71012088802901076,0.6284477671381837
2465,71012088802901124,0.6284477671381837
2466,71012088802901148,0.6284477671381837
2467,71012088802901220,0.6284477671381837
2468,71016010100109031,0.13735906588207258
2469,71016010100109051,0.13735906588207258
2470,71016010100109091,0.13735906588207258
2471,71016010100109111,0.13735906588207258
2472,71016010100109131,0.13735906588207258
2473,71016010100109151,0.13735906588207258
2474,71016010100109171,0.13735906588207258
2475,71016010100109191,0.13735906588207258
2476,71016010100109211,0.13735906588207258
2477,71016010100109231,0.13735906588207258
2478,71016010100109291,0.13735906588207258
2479,71101088800201039,0.2874829970790358
2480,71101088800201105,0.2874829970790358
2481,71101088800201171,0.2874829970790358
2482,71101088800201204,0.2874829970790358
2483,71101088800201270,0.2874829970790358
2484,71101088800201303,0.2874829970790358
2485,71103088801302003,0.4050719947905491
2486,71103088801302017,0.4050719947905491
2487,71103088801302024,0.4050719947905491
2488,71103088801302038,0.4050719947905491
2489,71103088801302045,0.4050719947905491
2490,71103088801302066,0.4050719947905491
2491,71103088801302087,0.4050719947905491
2492,71103088801302129,0.4050719947905491
2493,71103088801302150,0.4050719947905491
2494,71103088801302171,0.4050719947905491
2495,71104010100302072,0.17256665647936212
2496,71104010100302087,0.17256665647936212
2497,71104010100302147,0.17256665647936212
2498,71104010100302162,0.17256665647936212
2499,71104088801603001,0.16838579007080884
2500,71104088801603013,0.16838579007080884
2501,71104088801603019,0.16838579007080884
2502,71104088801603031,0.16838579007080884
2503,71104088801603055,0.16838579007080884
2504,71104088801603073,0.16838579007080884
2505,71104088801603109,0.16838579007080884
2506,71104088801603127,0.16838579007080884
2507,71104088801603145,0.16838579007080884
2508,71104088801603163,0.16838579007080884
2509,71105088802003015,0.19365566201502607
2510,71105088802003033,0.19365566201502607
2511,71105088802003039,0.19365566201502607
2512,71105088802003111,0.19365566201502607
2513,71105088802003129,0.19365566201502607
2514,71105088802003147,0.19365566201502607
2515,71108088800501002,0.1837876830026578
2516,71108088800501087,0.1837876830026578
2517,71108088800501099,0.1837876830026578
2518,71111010100401002,0.10400606248826834
2519,71111010100401011,0.10400606248826834
2520,71111010100401020,0.10400606248826834
2521,71111010100401029,0.10400606248826834
2522,71111010100401038,0.10400606248826834
2523,71111010100401056,0.10400606248826834
2524,71111010100401065,0.10400606248826834
2525,71111010100401092,0.10400606248826834
2526,71111010100401101,0.10400606248826834
2527,71111010100401119,0.10400606248826834
2528,71111010100401128,0.10400606248826834
2529,71201088800102002,0.16563762191156944
2530,71201088800102020,0.16563762191156944
2531,71201088800102038,0.16563762191156944
2532,71201088800102056,0.16563762191156944
2533,71201088800102074,0.16563762191156944
2534,71201088800102140,0.16563762191156944
2535,71201088800102151,0.16563762191156944
2536,71201088800102170,0.16563762191156944
2537,71201088801602001,0.2545863650123839
2538,71201088801602013,0.2545863650123839
2539,71201088801602021,0.2545863650123839
2540,71201088801602025,0.2545863650123839
2541,71201088801602061,0.2545863650123839
2542,71201088801602073,0.2545863650123839
2543,71201088801602109,0.2545863650123839
2544,71201088802802002,0.17396615922068143
2545,71201088802802017,0.17396615922068143
2546,71201088802802027,0.17396615922068143
2547,71201088802802032,0.17396615922068143
2548,71201088802802047,0.17396615922068143
2549,71201088802802077,0.17396615922068143
2550,71201088802802092,0.17396615922068143
2551,71201088802802107,0.17396615922068143
2552,71201088802802137,0.17396615922068143
2553,71301088801301021,0.32869255921290297
2554,71301088801301033,0.32869255921290297
2555,71301088801301057,0.32869255921290297
2556,71301088801301093,0.32869255921290297
2557,71301088801301147,0.32869255921290297
2558,71301088801301165,0.32869255921290297
2559,71301088802505001,0.303933413772235
2560,71301088802505011,0.303933413772235
2561,71301088802505026,0.303933413772235
2562,71301088802505061,0.303933413772235
2563,71301088802505106,0.303933413772235
2564,71301088802505121,0.303933413772235
2565,71301088802505136,0.303933413772235
2566,71401088800402047,0.21279584193966242
2567,71401088800402107,0.21279584193966242
2568,71401088800402111,0.21279584193966242
2569,71401088800402132,0.21279584193966242
2570,71401088800402153,0.21279584193966242
2571,71401088800402175,0.21279584193966242
2572,71401088800402196,0.21279584193966242
2573,71401088801303042,0.22677566064545102
2574,71401088801303060,0.22677566064545102
2575,71401088801303078,0.22677566064545102
2576,71401088801303096,0.22677566064545102
2577,71401088801303114,0.22677566064545102
2578,71401088801303168,0.22677566064545102
2579,71501088800704003,0.2956808467503801
2580,71501088800704015,0.2956808467503801
2581,71501088800704058,0.2956808467503801
2582,71501088800704076,0.2956808467503801
2583,71501088800704094,0.2956808467503801
2584,71501088800704112,0.2956808467503801
2585,71501088800704130,0.2956808467503801
2586,71501088800704166,0.2956808467503801
2587,71501088802609006,0.4026897432614451
2588,71501088802609054,0.4026897432614451
2589,71501088802609078,0.4026897432614451
2590,71501088802609102,0.4026897432614451
2591,71501088802609126,0.4026897432614451
2592,71501088802609150,0.4026897432614451
2593,71501088804404007,0.4286916689742058
2594,71501088804404048,0.4286916689742058
2595,71501088804404058,0.4286916689742058
2596,71501088804404063,0.4286916689742058
2597,71501088804404083,0.4286916689742058
2598,71501088804404107,0.4286916689742058
2599,71501088804404131,0.4286916689742058
2600,71501088804404203,0.4286916689742058
2601,71601088800803006,0.515848272427096
2602,71601088800803018,0.515848272427096
2603,71601088800803036,0.515848272427096
2604,71601088800803061,0.515848272427096
2605,71601088800803079,0.515848272427096
2606,71601088800803098,0.515848272427096
2607,71601088800803119,0.515848272427096
2608,71601088800803159,0.515848272427096
2609,71601088800803174,0.515848272427096
2610,71601088801705009,0.515848272427096
2611,71601088801705019,0.515848272427096
2612,71601088801705034,0.515848272427096
2613,71601088801705049,0.515848272427096
2614,71601088801705065,0.515848272427096
2615,71601088801705125,0.515848272427096
2616,71601088801705137,0.515848272427096
2617,71701088800103001,0.24143980416646987
2618,71701088800103055,0.24143980416646987
2619,71701088800103072,0.24143980416646987
2620,71701088800103137,0.24143980416646987
2621,71701088800103164,0.24143980416646987
2622,71701088800103182,0.24143980416646987
2623,71701088800103192,0.24143980416646987
2624,71701088800103219,0.24143980416646987
2625,71701088800103246,0.24143980416646987
2626,71702020100104016,0.18900131247646257
2627,71702020100104048,0.18900131247646257
2628,71702020100104056,0.11178488673147016
2629,71702020100104072,0.18900131247646257
2630,71702020100104080,0.18900131247646257
2631,71702020100104088,0.18900131247646257
2632,71702088800803003,0.42403075509380583
2633,71702088800803011,0.42403075509380583
2634,71702088800803023,0.42403075509380583
2635,71702088800803051,0.42403075509380583
2636,71702088800803075,0.42403075509380583
2637,71702088800803087,0.42403075509380583
2638,71702088800803099,0.42403075509380583
2639,71702088800803111,0.42403075509380583
2640,71703088801401006,0.29837671031314233
2641,71703088801401024,0.29837671031314233
2642,71703088801401036,0.29837671031314233
2643,71703088801401060,0.29837671031314233
2644,71703088801401096,0.29837671031314233
2645,71703088801401132,0.29837671031314233
2646,71703088801401150,0.29837671031314233
2647,71703088801401168,0.29837671031314233
2648,71704088802501018,0.2591139003409685
2649,71704088802501024,0.2591139003409685
2650,71704088802501036,0.2591139003409685
2651,71704088802501060,0.2591139003409685
2652,71704088802501078,0.2591139003409685
2653,71704088802501096,0.2591139003409685
2654,71704088802501114,0.2591139003409685
2655,71801088800101019,0.2976728082847718
2656,71801088800101031,0.2976728082847718
2657,71801088800101037,0.2976728082847718
2658,71801088800101073,0.2976728082847718
2659,71801088800101091,0.2976728082847718
2660,71801088800101109,0.2976728082847718
2661,71801088800101127,0.2976728082847718
2662,71801088800101145,0.2976728082847718
2663,71801088801001013,0.1989732757680029
2664,71801088801001018,0.1989732757680029
2665,71801088801001033,0.1989732757680029
2666,71801088801001048,0.1989732757680029
2667,71801088801001051,0.1989732757680029
2668,71801088801001078,0.1989732757680029
2669,71801088801001093,0.1989732757680029
2670,71801088801001108,0.1989732757680029
2671,71801088801001123,0.1989732757680029
2672,71801088801001138,0.1989732757680029
2673,71801088802302026,0.26510860395449826
2674,71801088802302031,0.26510860395449826
2675,71801088802302090,0.26510860395449826
2676,71801088802302092,0.26510860395449826
2677,71801088802302107,0.26510860395449826
2678,71801088802302122,0.26510860395449826
2679,71901088800701013,0.2900769340286236
2680,71901088800701018,0.2900769340286236
2681,71901088800701028,0.2900769340286236
2682,71901088800701033,0.2900769340286236
2683,71901088800701048,0.2900769340286236
2684,71901088800701078,0.2900769340286236
2685,71901088800701093,0.2900769340286236
2686,71901088800701108,0.2900769340286236
2687,71901088800701123,0.2900769340286236
2688,71901088802302020,0.24692171918758585
2689,71901088802302032,0.24692171918758585
2690,71901088802302038,0.24692171918758585
2691,71901088802302056,0.24692171918758585
2692,71901088802302092,0.24692171918758585
2693,71901088802302110,0.24692171918758585
2694,71901088802302146,0.24692171918758585
2695,71901088802302164,0.24692171918758585
2696,72001088801203004,0.4417196939976191
2697,72001088801203022,0.4417196939976191
2698,72001088801203166,0.4417196939976191
2699,72002088803802002,0.2269567260153292
2700,72002088803802020,0.2269567260153292
2701,72002088803802032,0.2269567260153292
2702,72002088803802038,0.2269567260153292
2703,72002088803802056,0.2269567260153292
2704,72002088803802074,0.2269567260153292
2705,72002088803802092,0.2269567260153292
2706,72002088803802128,0.2269567260153292
2707,72002088803802146,0.2269567260153292
2708,72002088803802164,0.2269567260153292
2709,72005088800107010,0.12909997127355932
2710,72005088800107018,0.12909997127355932
2711,72005088800107026,0.12909997127355932
2712,72005088800107034,0.12909997127355932
2713,72005088800107050,0.12909997127355932
2714,72005088800107058,0.12909997127355932
2715,72005088800107066,0.12909997127355932
2716,72005088800107090,0.12909997127355932
2717,72005088800604040,0.15353580835755534
2718,72005088800604058,0.15353580835755534
2719,72005088800604076,0.15353580835755534
2720,72005088800604130,0.15353580835755534
2721,72005088800604148,0.15353580835755534
2722,72005088800604166,0.15353580835755534
2723,72008088800805003,0.14747014220045304
2724,72008088800805018,0.14747014220045304
2725,72008088800805028,0.14747014220045304
2726,72008088800805078,0.14747014220045304
2727,72008088800805108,0.14747014220045304
2728,72008088800805123,0.14747014220045304
2729,72101088803003004,0.23331475145089367
2730,72101088803003014,0.23331475145089367
2731,72101088803003019,0.23331475145089367
2732,72101088803003034,0.23331475145089367
2733,72101088803003094,0.23331475145089367
2734,72101088803003139,0.23331475145089367
2735,72101088806202006,0.29099430139038307
2736,72101088806202020,0.29099430139038307
2737,72101088806202027,0.29099430139038307
2738,72101088806202041,0.29099430139038307
2739,72101088806202069,0.29099430139038307
2740,72101088806202090,0.29099430139038307
2741,72101088806202153,0.29099430139038307
2742,72101088806202174,0.29099430139038307
2743,72101088806202195,0.29099430139038307
2744,72219010100115082,0.12103022607813767
2745,72219010100115092,0.12103022607813767
2746,72219010100115124,0.12103022607813767
2747,72219010100115152,0.12103022607813767
2748,72219010100115180,0.12103022607813767
2749,72219010100115208,0.12103022607813767
2750,72219010100219026,0.11199226024822481
2751,72219010100219032,0.11199226024822481
2752,72219010100219070,0.11199226024822481
2753,72219010100219103,0.11199226024822481
2754,72219010100219147,0.11199226024822481
2755,72219010100219158,0.11199226024822481
2756,72219010100401027,0.1372082799655911
2757,72219010100401037,0.1372082799655911
2758,72219010100401047,0.1372082799655911
2759,72219010100401057,0.1372082799655911
2760,72219010100401067,0.1372082799655911
2761,72219010100401077,0.1372082799655911
2762,72219010100401087,0.1372082799655911
2763,72219010100401127,0.1372082799655911
2764,72219010100401137,0.1372082799655911
2765,72219010100511028,0.10088173684713217
2766,72219010100511064,0.10088173684713217
2767,72219010100511088,0.10088173684713217
2768,72219010100511100,0.10088173684713217
2769,72219010100511112,0.10088173684713217
2770,72219010100511136,0.10088173684713217
2771,72219010100511160,0.10088173684713217
2772,72219010100511172,0.10088173684713217
2773,72219010100606007,0.1304330276848333
2774,72219010100606029,0.1304330276848333
2775,72219010100606051,0.1304330276848333
2776,72219010100606062,0.1304330276848333
2777,72219010100606095,0.1304330276848333
2778,72219010100606106,0.1304330276848333
2779,72219010100606128,0.1304330276848333
2780,72219010100606139,0.1304330276848333
2781,72219010100606150,0.1304330276848333
2782,72219010100606161,0.1304330276848333
2783,72219010100636032,0.11431051363291936
2784,72219010100636076,0.11431051363291936
2785,72219010100636120,0.11431051363291936
2786,72219010100636131,0.11431051363291936
2787,72219010100636142,0.11431051363291936
2788,72219010100636153,0.11431051363291936
2789,72219010100636164,0.11431051363291936
2790,72219010100723003,0.10690867129958984
2791,72219010100723021,0.10690867129958984
2792,72219010100723030,0.10690867129958984
2793,72219010100723039,0.10690867129958984
2794,72219010100723057,0.10690867129958984
2795,72219010100753009,0.10382400007517108
2796,72219010100753020,0.10382400007517108
2797,72219010100753053,0.10382400007517108
2798,72219010100753064,0.10382400007517108
2799,72219010100753119,0.10382400007517108
2800,72219010100753130,0.10382400007517108
2801,72219010100753141,0.10382400007517108
2802,72219010100753152,0.10382400007517108
2803,72219010100753163,0.10382400007517108
2804,120101010100103019,0.14046144583798884
2805,120101010100103067,0.14046144583798884
2806,120101010100103103,0.14046144583798884
2807,120101010100103115,0.14046144583798884
2808,120101088800401002,0.29850159194111314
2809,120101088800401011,0.29850159194111314
2810,120101088800401080,0.29850159194111314
2811,120102088800401004,0.1953868060707173
2812,120102088800401023,0.1953868060707173
2813,120102088800401042,0.1953868060707173
2814,120102088800401060,0.1953868060707173
2815,120102088800401078,0.1953868060707173
2816,120102088800401114,0.1953868060707173
2817,120102088800401150,0.1953868060707173
2818,120102088800401168,0.1953868060707173
2819,120102088800401205,0.2248161089223816
2820,120102088800901003,0.34255286266919743
2821,120102088800901021,0.34255286266919743
2822,120102088800901039,0.34255286266919743
2823,120102088800901064,0.34255286266919743
2824,120102088800901102,0.34255286266919743
2825,120102088800901120,0.34255286266919743
2826,120102088800901156,0.34255286266919743
2827,120102088800901161,0.34255286266919743
2828,120102088800901177,0.34255286266919743
2829,120103010100103001,0.13681226281830458
2830,120103010100103046,0.13681226281830458
2831,120103010100103061,0.13681226281830458
2832,120103010100103083,0.13681226281830458
2833,120103010100103102,0.13681226281830458
2834,120103010100103141,0.13681226281830458
2835,120201088801701013,0.3233001335002338
2836,120201088801701019,0.3233001335002338
2837,120201088801701025,0.3233001335002338
2838,120201088801701031,0.3233001335002338
2839,120201088801701043,0.3233001335002338
2840,120201088801701053,0.1871058924186717
2841,120201088801701054,0.3233001335002338
2842,120203088800401003,0.2755434478338734
2843,120203088800401063,0.2755434478338734
2844,120203088800401075,0.2755434478338734
2845,120203088800401099,0.2755434478338734
2846,120203088800401111,0.2755434478338734
2847,120301088800107003,0.258737823344814
2848,120301088800107021,0.258737823344814
2849,120301088800107058,0.258737823344814
2850,120301088800107096,0.258737823344814
2851,120301088800107120,0.258737823344814
2852,120301088800107171,0.258737823344814
2853,120301088800107200,0.258737823344814
2854,120301088800704009,0.3156239770189301
2855,120301088800704017,0.3156239770189301
2856,120301088800704054,0.3156239770189301
2857,120301088800704062,0.3156239770189301
2858,120301088800704079,0.3156239770189301
2859,120301088800704088,0.3156239770189301
2860,120301088800704122,0.3156239770189301
2861,120302088801002007,0.25486762846935207
2862,120302088801002019,0.25486762846935207
2863,120302088801002033,0.25486762846935207
2864,120302088801002083,0.25486762846935207
2865,120302088801002095,0.25486762846935207
2866,120302088801002120,0.25486762846935207
2867,120302088840301002,0.3150953202964837
2868,120302088840301022,0.3150953202964837
2869,120302088840301042,0.3150953202964837
2870,120302088840301089,0.3150953202964837
2871,120302088840301132,0.3150953202964837
2872,120302088840301139,0.3150953202964837
2873,120302088840301162,0.3150953202964837
2874,120401088801602002,0.2604070728171435
2875,120401088801602016,0.2604070728171435
2876,130101010100303004,0.17957568012909145
2877,130101010100303032,0.17957568012909145
2878,130101010100303060,0.17957568012909145
2879,130101010100303102,0.17957568012909145
2880,130101010100303186,0.17957568012909145
2881,130101010101209006,0.21033245149348145
2882,130101010101209017,0.21033245149348145
2883,130101010101209028,0.21033245149348145
2884,130101010101209039,0.21033245149348145
2885,130101010101209050,0.21033245149348145
2886,130101010101209061,0.21033245149348145
2887,130101010101209086,0.21033245149348145
2888,130101010101209116,0.21033245149348145
2889,130101010101209149,0.21033245149348145
2890,130101010101902016,0.15287622871594878
2891,130101010101902028,0.15287622871594878
2892,130101010101902040,0.15287622871594878
2893,130101010101902052,0.15287622871594878
2894,130101010101902064,0.15287622871594878
2895,130101010101902076,0.15287622871594878
2896,130101010101902088,0.15287622871594878
2897,130101010101902112,0.15287622871594878
2898,130101010101902124,0.15287622871594878
2899,130101010101902136,0.15287622871594878
2900,130101010101902160,0.15287622871594878
2901,130101010101902172,0.15287622871594878
2902,130101088800102004,0.13984575575124988
2903,130101088800102022,0.13984575575124988
2904,130101088800102049,0.13984575575124988
2905,130101088800102059,0.13984575575124988
2906,130101088800102078,0.13984575575124988
2907,130101088800102096,0.13984575575124988
2908,130101088800102114,0.13984575575124988
2909,130101088800102132,0.13984575575124988
2910,130101088800102150,0.13984575575124988
2911,130101088800303004,0.17957568012909145
2912,130101088800303032,0.17957568012909145
2913,130101088800303056,0.17957568012909145
2914,130101088800303080,0.17957568012909145
2915,130101088800303104,0.17957568012909145
2916,130101088800303128,0.17957568012909145
2917,130101088800303156,0.17957568012909145
2918,130101088800303277,0.17957568012909145
2919,130101088800405002,0.17039115499151106
2920,130101088800405020,0.17039115499151106
2921,130101088800405038,0.17039115499151106
2922,130101088800405056,0.17039115499151106
2923,130101088800405074,0.17039115499151106
2924,130101088800405092,0.17039115499151106
2925,130101088800405101,0.17039115499151106
2926,130101088800405129,0.17039115499151106
2927,130101088800601003,0.12812024189173815
2928,130101088800601031,0.12812024189173815
2929,130101088800601040,0.12812024189173815
2930,130101088800601058,0.12812024189173815
2931,130101088800601068,0.12812024189173815
2932,130101088800601098,0.12812024189173815
2933,130101088800601151,0.12812024189173815
2934,130101088800704025,0.17873366370600519
2935,130101088800704044,0.17873366370600519
2936,130101088800704065,0.17873366370600519
2937,130101088800704072,0.17873366370600519
2938,130101088800704091,0.17873366370600519
2939,130101088800704109,0.17873366370600519
2940,130101088800704127,0.17873366370600519
2941,130101088800905002,0.1425783025690508
2942,130101088800905018,0.1425783025690508
2943,130101088800905034,0.1425783025690508
2944,130101088800905049,0.1425783025690508
2945,130101088800905064,0.1425783025690508
2946,130101088800905079,0.1425783025690508
2947,130101088800905109,0.1425783025690508
2948,130101088800905124,0.1425783025690508
2949,130101088800905139,0.1425783025690508
2950,130101088801103002,0.19691414378956645
2951,130101088801103017,0.19691414378956645
2952,130101088801103031,0.19691414378956645
2953,130101088801103048,0.19691414378956645
2954,130101088801103123,0.19691414378956645
2955,130101088801304010,0.16513153442356826
2956,130101088801304023,0.16513153442356826
2957,130101088801304041,0.16513153442356826
2958,130101088801304059,0.16513153442356826
2959,130101088801304077,0.16513153442356826
2960,130101088801304113,0.16513153442356826
2961,130101088801405003,0.13986916280875028
2962,130101088801405008,0.13986916280875028
2963,130101088801405076,0.13986916280875028
2964,130101088801405094,0.13986916280875028
2965,130101088801405130,0.13986916280875028
2966,130101088801405144,0.13986916280875028
2967,130101088801405167,0.13986916280875028
2968,130101088801603002,0.1853348480726161
2969,130101088801603007,0.1853348480726161
2970,130101088801603045,0.1853348480726161
2971,130101088801603066,0.1853348480726161
2972,130101088801603087,0.1853348480726161
2973,130101088801603150,0.1853348480726161
2974,130101088801603171,0.1853348480726161
2975,130101088801603190,0.1853348480726161
2976,140103010100301007,0.10885759198029153
2977,140103010100301031,0.10885759198029153
2978,140103010100301043,0.10885759198029153
2979,140103010100301055,0.10885759198029153
2980,140103010100301115,0.10885759198029153
2981,140103010100301139,0.10885759198029153
2982,140103010100301151,0.10885759198029153
2983,140103010100301163,0.10885759198029153
2984,140106010100632003,0.07308841211422178
2985,140106010100632039,0.07308841211422178
2986,140106010100632075,0.07308841211422178
2987,140106010100632099,0.07308841211422178
2988,140106010100632111,0.07308841211422178
2989,140106010100632123,0.07308841211422178
2990,140202010200810026,0.08238185410298894
2991,140202010200810037,0.08238185410298894
2992,140202010200810070,0.08238185410298894
2993,140202010200810081,0.08238185410298894
2994,140202010200810092,0.08238185410298894
2995,140202010200810114,0.08238185410298894
2996,140202010200810147,0.08238185410298894
2997,140202010200810159,0.08238185410298894
2998,140210010200422004,0.0820485029807956
2999,140210010200422016,0.0820485029807956
3000,140210010200422028,0.0820485029807956
